x1,x2,x3,x4,x5,x6,x8,x9,x10,x11,x12,x13,x7_Q2,x7_Q3,x7_Q4
-0.6556824915104389,-2.0743941229824827,0.620755736225466,-0.7879706386681883,-1.7332980186579139,1.7653879953171294,0.15343805240835967,-0.5745912003096213,-1.5088663953111119,1.379200453311938,True,-0.4636936138633269,False,False,True
0.1906493343991077,-0.29798450918881386,-0.1747813575295108,0.5206308119334426,-1.7332980186579139,-0.700376361630459,-0.046716380489904036,0.3400232022403867,0.8700731024259838,-0.0297302693787681,True,0.139642760569967,False,True,False
-0.823408456869894,-0.16326261027264513,0.508623000756263,-0.39919928390279674,-1.7332980186579139,0.8451734411212427,0.4016042635186471,0.08394384649277292,0.5205134859562752,0.8145962680496089,True,-0.6719719688995013,False,False,True
0.058349644702289705,0.11199810882651262,1.3654838996940029,-0.8832168909696646,-1.7332980186579139,0.41129363472844693,1.3359581806781033,-0.7787829113080782,-0.846811102267296,0.5694985580198084,True,0.4979236710772339,False,True,False
-0.2281396889287416,-0.2161147347342732,0.27761005885784856,0.3499097567696248,-1.7332980186579139,-0.01300451067088302,-1.4382416717906013,0.7304257656318255,-0.060156598056485586,-0.5381780465406899,True,-0.14138768458747103,False,False,True
-2.4049957817992094,-0.8800126007397696,0.08947545523998879,0.6659712872646003,-1.7332980186579139,0.7370678333025819,-2.088382863509596,0.58647335136328,-0.19081103904736008,-0.9460251641271276,True,-2.434964007246389,False,False,True
-0.3354378885410354,0.20103054359698613,-0.9324041120361656,0.6834968355361178,-1.7332980186579139,-0.2700778702430491,-1.4413945261307841,0.9203747744523194,1.8661646287682065,-1.7449769019978842,True,-0.6545714100218211,False,False,True
-0.31631393444573785,-1.8606453535033127,0.5863571793291898,1.0105786076316976,-1.7332980186579139,0.21334562319012898,0.859533916612142,0.5231672108436816,0.23787137615700507,-1.1218140537889218,True,-0.1299929933624156,False,False,True
0.5769579817382391,-0.7607140753638865,0.14977353601820573,1.4568039091332972,-1.7332980186579139,-0.8559161123167199,0.9026638670065387,-1.3054239324243628,-0.12711005821248603,-1.2871895914218874,True,0.6387491028642284,False,True,False
-0.08555046947331306,-0.16367508457866548,0.16601076468001866,-0.6113257373419411,-1.7332980186579139,0.7041476640438415,0.37205288192452446,-0.25504794559481736,0.6566915539015438,0.8586132057094806,True,-0.03235463498346561,False,False,True
-1.0414653863172618,0.18448812841591727,0.5510325167445416,-0.13760920438633606,-1.7332980186579139,1.8149392972474652,0.9121885373679697,-0.5059764594844021,1.3637078549943518,0.10419492890950292,True,-0.8801911529843238,False,False,True
0.5354707657201624,0.2727772376673955,-1.6286859113615046,-0.3389502575301284,-1.7332980186579139,0.11285867933987848,2.348839912096334,-1.8938887939877,1.2669367839445205,-0.6876359977975046,True,0.023395751007348302,False,True,False
0.8310502870473442,2.681265501794998,0.6235390520195179,-0.05592612281538509,-1.7332980186579139,0.9782484302188937,0.5420739956152839,-0.9267399854057028,-0.29033329661344287,1.2298986351974066,True,1.0460304671846952,False,True,False
-0.11856517617802395,0.5170570060692938,0.7093857652620762,-0.33619843118793935,-1.7332980186579139,-0.49388361608994,-0.19403653527062364,0.8314984146285347,0.15362319310982875,1.2164972420393037,True,0.11038648925893467,False,False,True
-0.26380277619326603,1.4326372243271634,2.244026029293193,-0.8254232717504536,-1.7332980186579139,-0.8148757724350123,1.1744619421762887,0.8830776082536875,-2.113398151006146,1.693926640994443,True,0.45502604364106286,False,False,True
0.058249400451317046,0.37962362213834006,0.811540087229736,-1.4835818691113989,-1.7332980186579139,0.20099726879524243,0.3192913834356115,0.0658488865813017,2.2176527394076815,0.9742881419530575,True,0.3218566415638597,False,True,False
-0.11959745016855819,-0.9906805886599093,1.4905200347534608,0.9777679061433517,-0.1651492811286291,0.7119606739045807,-0.7692638941352454,1.395611016676916,0.3192195962692832,-1.226485249416446,True,0.3594921552489009,False,False,True
0.7011881974487869,-1.1989971008559517,-0.25702372956682196,0.6230859127258133,-1.7332980186579139,-0.6689281269452595,-0.06108066180120047,0.28901164398299617,1.7324575421951462,0.8237617189002802,True,0.6370555535762947,False,True,False
-0.6781010112681176,-1.0921218297073096,0.26637363962982646,-0.19844646449475561,-1.7332980186579139,-0.19106155816244322,0.040031892720533896,0.0189802264317676,-0.7253615231559762,-0.28107788974216175,True,-0.6046347317096014,False,False,True
-0.4693181217923578,0.2860606181432646,-1.078349484525109,-0.3238006233229857,-1.7332980186579139,1.4119375223262907,-1.1725957001732457,-0.709838157167153,-0.0075434663299154174,0.812541118274032,True,-0.842835993578144,False,False,True
-0.30373644071483924,-0.8089664316052084,0.4185453953999863,0.403853623266291,-1.7332980186579139,0.045925554053234,-1.200752181371013,0.9534891250853561,-0.06781909201042371,0.3662359291592485,True,-0.1721993409205234,False,False,True
-0.09826447972997233,0.10212239845036616,-0.3041000403973672,0.17529742256818462,-1.7332980186579139,-1.078650297456548,-1.7508622371312013,2.125689469622269,-0.391261294202906,-1.36324957359611,True,-0.19970820093979263,False,False,True
-0.16029238711931584,-1.8588887624401669,0.5982749623169411,-1.0178851285661752,-1.7332980186579139,0.7849826628193923,0.6837890690131803,-1.585379220222884,1.2049733746034796,-2.8382302168438565,True,0.03220133981761059,False,False,True
-0.9805589480040541,-0.7696531161287634,1.7016548865341674,-0.041467162549897754,-1.7332980186579139,-0.5610204917681483,-0.6142561397745211,-0.2615905251221341,-0.5635835363928672,0.9463252206456945,True,-0.43455479974436745,False,False,True
-0.06037941123832733,1.178344287565232,0.8984996935352437,1.3771947688462458,-1.7332980186579139,0.46068766611129974,0.6587327165972946,1.8249052563170811,0.5474349571827097,-0.44734533630263806,True,0.22995800891585372,False,False,True
-0.006203413626789831,1.6342098662638807,1.1396595731781625,0.6946654871586673,-1.7332980186579139,-0.1343736133557641,0.6405688551104446,-0.7892695061669108,-0.17982440291201957,-0.5572462962970492,True,0.3614939891974551,False,False,True
1.0310776979080998,-0.44254653229651114,1.2402969900977063,0.4488193473490551,-1.7332980186579139,-0.7253707772896287,-1.581910051239491,0.9424951466460739,0.5101961154269713,-0.027900728497873346,True,1.4393545608843104,True,False,False
1.100320487952753,0.3838173650116059,0.6294132969165402,1.092995039786119,-1.7332980186579139,-1.2624474778433195,1.746276608997052,1.7511423151598304,0.030940163681712568,0.39213366163290647,True,1.3214938844974329,True,False,False
-0.4897606113443015,-0.2961807822169833,1.8503723703750288,1.7482679531730445,-1.7332980186579139,0.8958921903573958,-1.2510995138083154,-0.1995342000474201,0.26923116742469877,0.591770463272301,True,0.1055633070762106,False,False,True
-1.6395861459098489,-0.21119626933499536,0.7747397669757092,0.9974435188317565,-1.7332980186579139,-0.36393605635725484,-0.9892129737338169,0.6254154966926831,-1.626838413198975,-1.54206736745034,True,-1.4146615011695096,False,False,True
-0.5750452359079767,1.335874054857956,-1.5111737082052437,1.8523978540472295,-1.7332980186579139,-0.4677410797216908,1.4136306787704447,0.774665111803981,0.9274303593019897,0.5413638609784969,True,-1.1003471004207483,False,False,True
-1.3999588658928461,-0.21025803463198667,0.9970522139939959,1.1576584078775773,-1.7332980186579139,1.9730811721757395,-0.3449837621132843,-0.7247718626569514,2.5326398996008566,1.5097443335032081,True,-1.094916628506594,False,False,True
0.43672325333011874,-2.276974289865971,0.7005506764378492,-1.4413113949151182,-1.7332980186579139,1.0633849407902272,0.3665870334839066,-0.805302266765853,0.6669074024595906,0.6485648327151793,True,0.6698360582983168,False,True,False
-0.1054235029278866,1.5822492311807956,-0.9789498645898801,-0.2642289385082226,-1.7332980186579139,-0.16039822477592594,-2.3000664938862236,-1.5692045424388907,1.4114750459047314,-0.3245905896888683,True,-0.4314306317705678,False,False,True
2.5872399589952053,0.9927436638893631,-1.0071071003881071,0.6787140802949316,-1.7332980186579139,-1.9175697361127975,0.14621095354730554,0.3795333656749274,1.765379232049829,-0.5577998022035644,True,2.339546217238587,False,False,False
0.39435400708957363,0.49504704103405556,0.9568978664953751,0.2491896499567885,-1.7332980186579139,-0.08873554467243151,-0.7454512824122841,2.426574792638344,-0.15162462478401195,-0.5353551249501487,True,0.707558042155021,False,True,False
0.6109094185538652,0.2642705437130939,0.31185862178771195,-0.6667039550412148,-1.7332980186579139,-1.3805304047300577,-0.6505181269128101,0.5537032694204923,-0.3989142263859999,-1.6388930281169523,True,0.7245214505693338,False,True,False
-0.39103552441360234,-0.6620889397114844,-0.47702041739100826,-0.39919928390279674,-1.7332980186579139,0.2920119291662234,-0.03740036374247221,-1.1896107611183189,0.7438582177168649,0.2834653758666889,True,-0.5589111149595256,False,False,True
0.9577695001440567,-1.0075404153047605,0.05962326579842847,-0.5073898217776857,-1.7332980186579139,-1.6150110965577216,-0.20241998443349607,-0.05862003714825967,-0.9465997762949206,0.6780122208568135,True,0.9992908124421674,False,True,False
-1.0638273953739654,0.20703112980066157,-0.7162735517167016,-0.22652732523025235,-1.7332980186579139,-0.8717036777039487,1.4983151161527752,1.1357123199165593,-0.5007598373024073,0.4396035531942321,True,-1.3343611581584989,False,False,True
0.011836394356523589,-0.7893677879413785,-0.7812303832971297,-0.3238006233229857,-1.7332980186579139,0.09524940995045343,0.5598437201645577,2.0760201765315767,0.5740416010785313,-0.35727638335132067,True,-0.24379775030837172,False,True,False
1.1491637469807021,0.7616582489946129,-0.5784216209817994,-1.3928051597092166,-1.7332980186579139,-0.23453387168022344,0.8802096532503622,0.3872119114028521,1.773352291088845,1.0557525153793446,True,0.995505792011663,True,False,False
0.4267954615686775,0.8460009271772024,-1.5180430410579981,2.1101462602524554,-1.7332980186579139,0.4314571863758075,-0.7498413698537109,-0.138934374618624,0.3563723725341818,0.8192524427874717,True,-0.05420165377570883,False,True,False
0.24493712822054056,-0.6647784498964202,-0.5553064921106691,-1.331868068240564,-1.7332980186579139,-0.38871340169841345,-0.5033764635747613,0.19901629578210875,0.2119339894471469,0.2808715138295261,True,0.07191304899680542,False,True,False
0.01542407833495739,0.18970194726054573,-0.009025814126071957,-0.33344542959630624,-1.7332980186579139,0.9947847968125767,2.003399154766837,1.7527705219127425,-1.0700302429584638,-0.3606001811557752,True,0.01382415601996532,False,True,False
-0.7801353458964078,-0.6726909345048593,2.2040113623723885,-0.4345471564756577,-1.7332980186579139,1.721503703581509,-2.2844144688553985,0.23528696728474355,0.9927891355839717,-0.5224910399240555,True,-0.06929974277137665,False,False,True
1.149067588164191,0.4201510232648919,0.9628501528974646,1.3013848588580323,-1.7332980186579139,-0.6610338276026456,-1.8279191319656796,-0.4846618376492553,-0.6900015169346985,-0.23331670268515464,True,1.4736396062015764,True,False,False
-0.7965755210289873,-2.6733835897509715,0.44557665302364036,1.1493499805767633,-1.7332980186579139,1.0542355525973446,-0.007832252456889496,-0.9675747187631939,0.1842836668652288,-0.8937969751680843,True,-0.6656992042071795,False,False,True
1.1258281194961584,-0.6601779364949757,0.03312943007160793,0.1513391682231443,-1.7332980186579139,-0.21703831486249456,0.38365405624242016,-1.2822544241059957,-0.4138605992795842,-0.33686688736577775,True,1.1627086425882716,True,False,False
0.6612356527393246,0.42805501547160274,-1.6426830809431052,-0.5234760065074976,-1.7332980186579139,-1.2489742344022494,0.5260554204028741,1.279737153375306,0.557838975980025,-2.814898151240122,True,0.15052865745003546,False,True,False
-2.8758173727719947,-0.14267906562347477,1.7029373080083094,-1.133209946431704,-1.7332980186579139,0.33918480280482594,0.2885225482203989,0.27249583872799477,0.6741347662045456,-0.41891309166804547,True,-2.4390694967715576,False,False,True
0.0153135443150132,0.9908595779125523,0.49155586546320856,-0.5781711548337628,-1.7332980186579139,1.3830830381842047,-0.05898957801505495,-0.11297838260967871,-1.7402996901265482,-0.4942283814740572,True,0.1758072397546427,False,True,False
0.8954509705704624,-1.0084440708112647,0.330330698980662,1.1045771157656128,-1.7332980186579139,-0.887588759646875,0.4574015393711898,1.8432186513028843,-0.6726586333236002,-0.8668833567434129,True,1.020228959313697,False,True,False
0.2609184230376925,-0.35477787744808775,1.6771688308791874,-1.8538426454718862,-1.7332980186579139,0.37588040933179284,-0.44922340223683843,0.6187297774961913,-1.0573777131772577,0.5456030899522575,True,0.798884053813087,False,True,False
0.6974441006654646,1.8098774695648858,0.14739896500634458,-1.80464389247953,-1.7332980186579139,-0.0753393664185012,0.6145973165658143,-0.22450061299526286,-0.20891800655242734,0.8939943674842163,True,0.7609940418258323,False,True,False
-1.6398195443427541,0.9338735925135568,1.6654498455920825,0.45659628507220607,-1.7332980186579139,1.207158055990202,0.025272591537292156,0.0204279634880724,-0.8886551596328877,-0.400465176359798,True,-1.1125234196181775,False,False,True
0.32542931095899363,0.35925846189659055,1.5972468775439015,1.1959455369524816,-1.7332980186579139,-0.24120382770505028,-1.029460927725459,0.7676473098048509,-0.10321598236736422,-0.2709770234318639,True,0.8386118424172179,False,True,False
0.11693975265561506,-0.8544452897896959,-0.06453888760587191,0.20235134339218408,-1.7332980186579139,-0.4846201521056305,0.7841413882652525,1.4276814946994953,-0.9556671401732812,-1.1358318504958334,True,0.09977832799816917,False,True,False
-2.1228566462551144,-1.1875173385432563,0.9046125006266413,-0.44944717635396386,-1.7332980186579139,1.6484994977456864,-0.14966710694917698,-0.042425137847598444,-0.762454261425167,0.9110856460454491,True,-1.8633902587497038,False,False,True
-2.085695314687245,-1.0224782715153904,1.4804070050048017,-0.17729729066111502,-1.7332980186579139,0.27671594030312946,-0.05918185971800409,-0.199837723004027,-0.5731797037566048,-1.1627011666711842,True,-1.6279151187631624,False,False,True
0.1845056372275707,-1.2911025787802204,-0.006189555677714999,-0.05448196563117289,-1.7332980186579139,0.19316897429146837,-0.25880184042232995,0.3279085509476345,0.3260859431258204,-1.0631395820578469,True,0.18784916759293932,False,True,False
1.2561579735934523,0.9610768976174375,-0.4871546579793855,-0.6219046740614124,-1.7332980186579139,-0.6802715671015883,-0.08151312317347174,0.21680282356270192,-0.3718650339989983,-0.5180292933407868,True,1.133923688442715,True,False,False
-0.07829768352679706,0.185916541820407,1.4506135263743722,-1.034265879644052,-1.7332980186579139,-0.536674706012024,0.3556785597071153,0.4017611631250316,-0.17025128764269726,-0.15233890328941876,True,0.38808139744582437,False,False,True
-0.651546141035974,-1.0181156674425342,0.7384462849701579,-1.1357018128165204,-1.7332980186579139,0.99647464522399,-2.1108016172874557,2.0711032962978217,0.23302886910266948,-0.8384600026665362,True,-0.4204570661646002,False,False,True
-0.680543527799641,-0.6235375538975773,0.5708333710015587,0.36682467970962596,-1.7332980186579139,-0.5804250853899448,-0.19120475771372725,0.03752044122008784,0.5324404994429128,0.9659515563303563,True,-0.5056027263445831,False,False,True
